left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
0.5935820251228522,0.6056253794014784,0.6038499520611538,-0.7767637842632571,-0.17705059282338703,-0.31661854886581814,0.8340336861940342,-0.33240697797230834,-0.7856469571238814,1.0131710362573283,-1.1054413256523694,-1.123472408011155,-0.1739286927326292,0.07705674796610645,-0.7320004598435957,0.932162954042475,0.0,0.6909114606125827,0.8330521811616606,-0.048942551008551806,-0.6699951046356786,0.032200727435146195,neutral,04,female,normal,267
0.3982061044607638,0.05412257264610967,0.22780953294127443,-1.5309335734676592,1.220971321116773,0.9048160790820742,0.8434127162769565,-1.1415688364575816,0.5563656694807111,2.2852945127493958,1.2151664971300706,-0.47405453458867475,0.27685382686697796,2.1362577083273164,0.726350648613901,-0.24204599285206302,0.0,0.6909114606125827,1.7000560314553321,0.3732520394453789,-0.36659265584397954,0.8788126707687338,neutral,19,male,normal,1496
0.3889525920904394,0.02007117604552939,0.20600678454648125,-0.4264553274812314,-0.7956127184286244,-0.9361358241362343,-0.13661985650426142,0.6759650023763205,-1.3157838926486995,0.28861800363252194,1.3767695070208514,-1.079193916641401,-0.9577340269806538,-0.3840002974370608,0.2877852482056975,0.1659949128437862,0.0,0.6909114606125827,-0.20353700449633166,-0.10080797481008742,0.16784846971629272,-0.4878813781389143,neutral,20,female,normal,1631
0.06556156597447972,-0.025673419564680645,0.020096760083532214,-0.3811613566125784,1.1923672921870478,1.471533586573746,-0.08698255437159275,-0.935119652339409,-0.18769814392678622,0.12138519249166828,-0.43397984854483973,0.4262747899287478,0.5174493265608465,0.42230912693478734,-0.1779800348606225,0.8050224985406076,0.0,0.6909114606125827,0.499092384997009,1.2209129007572153,-0.5636587738030508,0.5362013257804827,neutral,01,male,normal,1
0.29268520793606684,0.38332998482370256,0.34039080939828614,-1.184481877436324,0.3556994459926883,-0.20045905975261166,0.08931888349619739,0.030266490500472497,-0.9960708078674226,1.5214911841002803,-0.7549279929173711,0.5886292582843591,-0.9392081669536533,1.5872554268182757,1.743248328431158,-2.6852953404487554,0.0,-1.8780323873318665,-0.7395327378015151,-1.2292004005250434,2.0501829766108024,0.1081726773033279,neutral,11,male,normal,880
0.9607746332827447,1.0867413083836945,1.0309948117979462,0.7172284569780005,-0.8170657401259191,-0.9889355919149534,-0.01231687910700633,0.9476177234496639,-0.46956935798491634,-0.17119006829499403,-0.5268606426883777,-0.946358442532316,-0.2928137203298296,-1.3917087176611975,-1.7225888931860556,1.4824187322402944,0.0,0.6909114606125827,1.748302613551943,1.3335799561732544,-1.004378515378553,1.0653513308170772,neutral,04,female,normal,310
-0.0403057337067706,0.11832572127555437,0.03926653379754733,0.055507264219860006,0.3592749496089013,0.5774575188539618,-1.0122884224810593,-0.5218933349454034,-0.14531652412102006,-0.23307085265053176,-0.3107126842334605,0.11632535034077078,-0.5001340412805761,-0.002381769188611327,0.19357184638547933,1.0874309550598937,0.0,-1.636600712171983,0.8856319116629345,0.4181336765416604,-1.6682841173044392,-0.9574852616262147,neutral,12,female,normal,1012
-1.1632888374830361,-0.8031032536244459,-0.9902062682958942,0.7775937359142969,-1.9147453503039906,-1.4782134399978364,-0.7176233383951742,0.7435633741423349,0.20985818187245656,-1.126760527872779,1.0066526893800165,0.8838192007491084,-0.3551601633421248,-1.257153519096112,-1.3546911021494261,0.31127792386592923,0.0,0.6909114606125827,1.6777749353956313,-0.5916091936816901,-0.9552895703293495,0.7445306340193436,neutral,10,female,normal,837
-0.2913274791922804,-0.4699563460551308,-0.3833161670748916,-0.8845125994861616,-0.24856066514769298,-0.3694183166445541,-0.14292352967026717,-0.22885237544041825,0.13056727303143084,0.39978568535443304,0.13450012099903644,-1.1972698936273114,-0.9071311378804816,0.8014385611927908,0.8643896195810356,-0.4179796879670258,0.0,-1.5153817367768507,-0.6083962592520039,-0.0664496891572817,0.32142906569369967,0.5076949388401051,neutral,23,male,normal,1849
1.0541676204924855,1.1539977728583541,1.111891844810412,0.8144777894168463,-0.49169491105032725,-0.18989910619687714,-0.6473053729134638,0.35321242961551397,0.5299838394096901,-0.19306718908843112,-0.6975209764854637,0.4115152928055378,-0.6675830797925476,-1.094869269224743,-1.2473158896799155,0.21397662898073053,0.0,0.6909114606125827,1.3874858601597126,-0.7368564709149581,-1.5315540618420767,-1.194846839244049,neutral,02,female,normal,88
-1.3316312485012973,-1.549499010840225,-1.4507432640592877,-1.0637276676640848,-0.7419801641853917,-0.7918164588743701,-0.2318504178543495,-0.2933935324875413,0.23640210764263372,-0.2669855166532812,0.3868944040614413,-1.0791939166414188,-0.7098505703541474,0.9988507745724448,1.046200882138463,-0.8571450791950772,0.0,-1.6870696763145065,-0.6924563207997314,-0.012681185062747465,0.3457407782368169,0.4068958856417244,neutral,23,male,normal,1848
0.31023410837364856,0.4960799199197939,0.40598987006019877,-0.5208648957367762,-1.4105993404176402,-1.844291829930341,0.41129563556961596,0.2527625025064811,-0.07394893096760881,0.527923820102533,-0.1344631315934924,0.19012283595698024,-0.1694467161990492,0.009320649081216123,0.6626828989341758,0.053004988865343695,0.0,0.6909114606125827,0.07479889285826943,-1.310284675316282,-0.2813643883705382,-1.4308934865064897,neutral,08,female,normal,660
1.2249394665750308,1.2722989914467926,1.257458867903505,2.5511934936915432,-0.9386328630772363,-0.7425366756142264,-1.46371910795307,2.91251243351302,-0.5598493329728512,-0.8625272539853092,-1.040077680898346,-0.060788615138032784,0.20078756844983472,-1.7344813410573197,0.5891438544858422,0.11103931416787945,0.0,0.6909114606125827,1.9454281063148517,-0.9392970629229576,-0.35269337476857276,0.07534758022262614,neutral,06,female,normal,484
-0.317406760936554,-0.30379766936339453,-0.3128043051480251,0.45985082059919213,0.39860548938726076,0.07409973269676473,-0.9037234392606749,0.9904156915058012,-0.7870761538998523,-0.6669896120538263,-1.1185938587879931,-0.38549755184930834,-0.3142277877489089,-0.6447829396940262,0.03519419444886043,0.28133030070393084,0.0,0.6909114606125827,0.793351492468894,0.2069080320421566,0.1815532307532442,-0.3621519194651438,neutral,09,male,normal,751
0.9445755800441223,0.6847156888554268,0.8204492672656011,-1.5143741733691043,-0.5953845159205711,-0.5911773413152114,-1.1776630052691501,-0.10608568817332131,-0.010107746857088807,2.893131856252853,0.667963165942785,-0.8430419626696335,-0.7621984962184234,1.5784293739021305,0.8476070968974344,-1.7238733254973595,0.0,0.6909114606125827,-0.3725436339930475,-1.5587224199445686,-0.23571177923671088,-0.3575822806195442,neutral,16,female,normal,1364
0.9137647206660312,0.6900333408250366,0.8076078497675099,-1.5219092655095707,-0.5167234363638307,-0.77069655176288,-0.06686263535460188,0.03546003148101289,-1.316653652263675,2.904588204931251,0.4323773675257102,-0.6216495058210583,-0.8253520296163207,1.0508565232655895,0.4801971159961373,-0.26760285840477943,0.0,0.6909114606125827,-0.253004968472145,-0.2662877124855151,0.3924927577786742,-0.18160823936018744,neutral,20,female,normal,1631
0.045626694057698446,0.28968720373606754,0.168814186265647,1.6309690843598041,0.8598454558790302,0.8168164661175255,-0.8466797829865595,1.4901937345013794,-0.3654635356461576,-0.9460114792081753,0.24583705972440595,-0.9463584425322984,-0.7182267675526208,-1.130740443784997,1.1839145427630469,-1.1995307825715784,0.0,-0.8963283006991403,0.30083020093849244,-0.37671131919266987,0.4173588238444813,0.5286972540533416,neutral,13,male,normal,1101
-0.06405627118967686,-0.035254850079370036,-0.05001093208416246,0.49410258987384115,-1.1352855619690723,-0.925575870580483,-0.8259330809274733,1.5095545452794312,-0.047829893280736016,-0.5557335171510001,-1.1568697686785279,-0.016510123768331896,-0.8521036454887148,-0.7044319103657554,-0.049263486635935674,-0.2331790812374619,0.0,0.6909114606125827,-0.20526166554101294,0.11117208197006354,0.4678937887879602,2.176737679873128,neutral,22,female,normal,1760
0.7395189701826533,0.6425944482061785,0.6959644497554276,0.41956194668488617,0.2949158845170255,-0.13357935389957423,-0.08367790120200533,-0.0783459293185176,-0.5715304903054583,-0.14050895389944598,-0.39471513008991793,0.05728736184787755,-0.3313092225310085,-0.39645429102180924,0.971144542806091,-0.674112091693093,0.0,-1.6594386086975037,0.16926102754291644,0.27772752354208036,-0.008825108627601223,-0.30394747031813946,neutral,03,male,normal,222
-0.1817219375906807,-0.40871093872108183,-0.29727947403554683,1.8245687352636826,-0.7491311714178261,-0.5102176973878303,-0.5851879122484024,2.0910363894500223,-0.9997911655934164,-1.1747919459328848,0.4500667027959848,0.13108484746401622,-0.8569955110896514,-1.329360029356811,0.3783869861881525,0.6896320728455635,0.0,-1.2080188353194719,0.8297550897737336,0.33737127594154565,-0.06797430005469618,0.8192389636493432,neutral,15,male,normal,1277
0.2489600416274499,0.016605352773207786,0.13375239294131921,-0.6300102384015369,-0.7348291569529658,-0.827016304060187,-0.6818048391500268,0.30868387402233977,-0.5985960503668691,0.468213829706296,0.4864335782814862,-1.25630788212024,-0.3371836587592146,-0.2729868280888694,0.3286110051744574,-0.8977356462163827,0.0,0.6909114606125827,0.004067457207846111,-1.6019267743818957,-0.6534882469850529,-1.0517824217204461,neutral,16,female,normal,1365
1.5770527646962913,1.5421448987444086,1.5706518113807078,-0.01965592315634852,-0.12341803858015862,-0.6510170781311065,0.01711494634008171,-0.10934216099618227,0.6593766271831815,0.6989511695821028,-0.7962311226398144,0.5000722755449927,-0.5926807483283715,-0.23897775492063364,-2.261954844599898,1.6091742081799103,0.0,0.6909114606125827,0.7233676360428261,2.055611351506358,-0.7409814348805555,0.4592021632513863,neutral,24,female,normal,1936
0.7951627463155884,0.5701272842518439,0.6875091696129312,0.04908480803748503,-0.22353213983418527,0.038899887510947785,-0.8392775404770682,-0.20745695447485915,0.5662630568914933,0.13443345260934772,0.44049371732952125,0.2639203215731897,-0.8594876275202795,-0.6137733363236617,-1.0481172447448617,-0.06754041451273446,0.0,0.6909114606125827,1.312077813308369,-0.747771652445874,-1.4141887163223041,-1.2923014351294866,neutral,02,female,normal,90
0.3376757371209487,0.385873466056433,0.3643314892512204,-1.18601930195101,0.19837728687921177,-0.2919786572357484,0.07242663982987015,-0.013870161456104606,-0.961429064234401,1.5467587843982564,-1.0317439694369335,0.3229583100661006,-0.9264476231298198,1.713749267421673,1.7366126049003432,-2.6666985378484616,0.0,-1.5153817367768507,-0.6855226838255101,-1.2110800519560756,2.04598396393129,0.09928980893826128,neutral,11,male,normal,924
0.08655260071928783,0.27207825699736615,0.18056257060916486,0.1973444081629109,-0.48096840020168413,-0.6791769542797559,-2.132494869436036,1.477218565191799,-0.7798418456975607,-0.25582316700125446,-0.13582630134250284,-0.8578014597928612,-0.04244299713525248,-0.668077091004783,-1.3134051235324655,0.23215729605632493,0.0,0.6909114606125827,1.2600136323579056,0.13050650432925887,-0.9532649491217885,1.2331514958863978,neutral,16,female,normal,1323
0.03784818836357287,-0.07770007048691563,-0.020052666739848075,-1.6457981624016897,-0.3808542989476532,-0.3271785024215653,0.1129905062529642,-0.8255093604658985,0.1667449773243889,2.363844132247872,-0.2755952565910976,-0.6216495058210583,-0.5959226804710802,2.430735220743914,1.0988963041403204,-0.9871412575446352,0.0,-2.208881515406817,-0.7218483490822701,-0.11294499763203647,0.48154068693947505,0.6473533669109445,neutral,23,male,normal,1848
0.6254603328603255,0.4261130076230272,0.5295363886170409,-0.5090976718692866,-0.7312536533367443,-0.4996577438320789,-0.2125082356208445,0.8536181434412273,-1.7366345568868633,0.5981257857466578,0.27250910899997965,0.10156585321754305,-0.3392053615084396,-0.25102106816606445,-1.8513108899842727,0.7255980440640226,0.0,0.6909114606125827,1.8515135806505645,0.7452247197807212,-1.1633177944100033,0.26236109271181457,neutral,20,female,normal,1586
0.40184336983609154,0.4528718034440831,0.4303787282253784,1.6206911896434497,1.2173958175005515,1.3096142987189838,-0.5735054220334269,1.1252167035047862,-0.012294517646328228,-0.8448742346589863,-1.0135009795025534,-0.3559785576027998,-0.762016842721339,-1.262442454447069,1.5278842132478507,-2.0941206063158004,0.0,-1.5153817367768507,-1.1960651832030629,-2.2699547060894827,-0.5877413612441126,-1.658936182496795,neutral,07,male,normal,573
-0.029730810534563126,-0.13425605132813348,-0.08256123651612172,0.2934924338281634,0.3950299857710564,0.4612980297407638,-1.0032486084853693,-0.2104056943422123,0.06984519644367918,-0.4566082876548213,-0.3476620545422372,-0.5183330259584287,-0.5094621644643754,-0.3069532031565414,0.44480738260652697,0.5436363804771885,0.0,-0.18195903862655793,0.9056682926933914,0.3193035257582403,-1.6559939000000719,-1.02606947581185,neutral,12,female,normal,971
0.9344113880133643,1.1196687771943985,1.0342927679405527,0.8829821625254691,-0.5775069978394936,-0.24973884301276805,0.1910664447618242,1.081025428629717,0.43119535305529755,-0.26741474245884556,-0.1403176814958609,0.5148317726682027,-0.21792144481534684,-0.7731754220321075,0.3770060172603143,0.3323636707709293,0.0,-1.2468490599225708,1.2860676867430378,-1.0186491039437005,-0.3032312414980129,0.24147033124594797,neutral,06,female,normal,442
-0.3516093406099385,-0.18107900074120062,-0.26825232840354785,-0.017146560927236747,1.0564981547708705,0.9681758004165489,-0.7762591633092211,0.34790432999736104,-0.43586039904432056,-0.3550476781019823,-0.23214852866410013,-1.1234724080111373,-0.42843762466607416,0.1704927329892412,0.9185017274460975,-0.5471999220618091,0.0,-0.4102539535418951,0.41168502868032775,-0.3821905400578903,0.22070366966652355,0.5517847819673272,neutral,13,male,normal,1102
0.36117311649651257,0.5763537277147746,0.47205738680706383,-0.6726351209205316,-1.1031060294231345,-1.5943729291110387,0.5529969274042769,-0.1415254921208654,0.10230925625976427,0.7661719117223879,0.05657670251352894,0.4115152928055555,-0.20391966615519297,0.2232634541355344,-0.06636756589808232,1.6268097558996988,0.0,0.6909114606125827,1.3194675649465868,0.43574149483008706,-1.0087271511366824,0.1794686916916738,neutral,08,female,normal,617
1.0732532055423074,1.1318535410442732,1.1103568379937856,-0.17354977032189228,-1.65015808270407,-1.242374477252848,-0.18541781510359326,-0.36587279511479215,0.9760518108364111,0.5908148507668284,-0.9663192221650805,0.7805027208864965,0.05399102686076646,-0.23106411667044569,-0.8184422629067544,0.88929284848352,0.0,0.6909114606125827,-0.10330558317022677,-0.041587219932381084,-0.5543720604626367,-0.937081857657322,neutral,24,female,normal,1980
0.20504392650673411,-0.021942128299027027,0.0922278269815095,-0.0827027955545072,-0.45593987488816784,-0.21453899782694688,0.2592825964696522,0.4019420922010279,-0.8241769922788456,-0.09748140001711018,0.45129868089496045,0.16060384171048936,-0.5277115721385192,-0.17671396833107414,0.4624147523309051,0.46859304814687575,0.0,-0.6888060335331211,0.9233869663780413,0.3333007513345158,-0.04780008543322724,0.7964225911417652,neutral,15,male,normal,1277
0.3683292018797091,-0.005472445014797361,0.18276036379976446,-1.385878938357871,1.1744897741059661,0.7358568221901444,0.7860168325422094,-0.7992889646746836,-0.46764349790966353,1.8333398610014586,1.4087729218736613,0.04252786472459673,-0.03643185314248054,1.848080838540834,1.1375981693469814,-1.0834144063659266,0.0,-1.722562384601617,0.468612065296731,-0.736087330553224,-0.09334489653837597,-0.2658530189403631,neutral,19,male,normal,1542
-0.07496266782207556,-0.2640173343520632,-0.17066709599014118,0.017318351484774782,-1.385570815104141,-0.7495766446513982,0.13263484688399504,-0.9263536284035981,1.7873823726795972,-0.32378386487719363,0.20315556147573696,1.7546295310201108,-0.8933469325398148,-0.3449326444673527,-1.9100575745902102,1.5665460531978854,0.0,0.6909114606125827,0.18892329886322112,2.856238059968522,0.4258810889681348,2.578019453502928,neutral,05,male,normal,399
0.5315428055542715,0.7257582285988997,0.6330797841908143,-0.7862621107978728,-1.113832540271782,-0.858696164727437,-0.247067146772751,-0.4681693440715923,0.09990116301591795,1.04990878571826,-0.08062582123272548,0.1753633388337171,-0.18046932407813857,-0.06092429079082943,-1.8748696196307413,0.3360423651299989,0.0,0.6909114606125827,2.0182135994572747,-0.4269630375801998,-1.3806732979921525,0.312717642521523,neutral,10,female,normal,795
0.1798507826483687,0.26715080585205964,0.22507322804973065,-1.2223714838506683,0.46654005809536236,-0.14413930745532144,0.12854245711349177,-0.17009407076538696,-0.9630267349508596,1.494723473320808,-0.7763641248536758,0.810021715133005,-0.9355055238790151,1.5882915717529305,1.8822082323337275,-3.080570229562472,0.0,-2.165908943468427,-0.5376623945380592,-0.8316816437914962,2.246783936693314,0.4451910072741806,neutral,11,male,normal,882
-0.23887166997117246,-0.39974964728549534,-0.32155264349561624,-0.3568637633088938,1.174489774105962,1.5665731685754622,0.6353626996759342,-1.5749226007203914,0.16545705850318182,-0.12147091352921435,0.018969276614684102,0.8985786978724069,0.9206398202884212,0.12514014454426078,-0.0976328414475075,0.744227211046269,0.0,0.6909114606125827,0.39015357612764934,1.2039327291657298,-0.4600722112259913,0.27084329664183554,neutral,01,male,normal,44
-0.001369651200357269,0.2633754347795268,0.13189787787670618,0.08825952223132343,0.9849880824465646,0.9083360636006622,-0.7955258413097148,0.5308993462488437,-0.36546353564616185,-0.2053299151153885,0.38081144041155124,-1.079193916641401,-0.9580221521141079,0.0027408556214213666,1.1996333220255224,-1.2391639088588966,0.0,-1.6505893135341978,0.2737697084115854,-0.4775973797657269,0.3224720368972956,0.3467131398915298,neutral,13,male,normal,1058
-0.5031398524580414,-0.6018820521516638,-0.5564127533622961,-0.7586929519646153,-0.3915808097963049,-0.2074990287897877,-0.8682841657156317,-0.167622162813594,0.41177793830774906,0.11286326965555012,-0.38688746644285615,-0.07554811226127822,-0.616524639843752,0.49964776226634094,0.7881504415203235,-1.185420022633281,0.0,0.6909114606125827,-2.010687757529462,-0.41941921894485185,2.084167519441662,0.3789031022553336,neutral,17,male,normal,1455
0.6878058629225572,0.8832131499712012,0.791049856049867,-0.3107297561339874,-0.3093442266233558,-1.50637331614649,0.46117375365762764,-0.021516542131454326,0.20806715136474216,0.5418741530661211,-0.07336274438539789,3.319136226083259,-0.638145967518517,0.004473847649726045,0.051544132489722894,1.3849773955244251,0.0,0.6909114606125827,1.4834728005522029,0.30658119930194805,-0.8026196273282225,0.05943957549581594,neutral,08,female,normal,663
0.37339542081406574,0.3462351480929593,0.3623677060111908,-1.2629504804484075,0.32351991344674186,-0.17229918360397498,0.10329583110125674,-0.6295825732554045,-0.6087275315370834,1.7148187662611982,-0.8506238551790235,0.33771780718936373,-0.8625871265032128,1.4557218441948196,1.9078847119970654,-3.1548550456452653,0.0,-2.040682012927715,-0.5970368880569507,-1.0089795659863774,2.245891751681354,0.386490874436433,neutral,11,male,normal,880
-0.2139200840131294,-0.30348850750806927,-0.2605258372751812,-0.6688410421928584,-0.645441566547578,-0.6791769542797559,-0.8288767226684243,0.6640390400813989,-0.5060787042629181,0.23012943239226966,-0.44574664181108553,-1.0053964310252623,-0.8052513225589204,0.20321349718795798,-0.25800458209806487,0.10644246953321418,0.0,0.6909114606125827,-0.23702455140315729,-0.11207092649963897,-0.20464828600254945,1.6511474289020622,neutral,22,female,normal,1807
-0.2609601117091155,-0.00904449260997144,-0.13599016586305637,1.0126823597752999,0.4736910653277882,0.6830570544114168,-1.1015793497516473,0.1754845840985137,-0.39119697470060627,-0.8401495006329883,0.2980285733176435,0.08680635609429761,-0.43960803705292884,-0.8692597637418262,-0.0035965383704685554,1.498645777832321,0.0,-0.14279125181325492,0.9427956684359662,0.3489639766026866,-1.720554058824598,-0.971343401934345,neutral,12,female,normal,969
0.11071769940845763,-0.022917041087672944,0.0442280254783254,0.6488851592229192,1.0815266800843697,0.8132964815989459,-0.7996772238201915,0.6147824864593718,-0.2592857515546439,-0.5924643488977956,-0.15747159268016295,-0.6659279971907945,-0.754407256923532,-0.49938133138496055,1.1850810636853335,-1.2024680832832049,0.0,0.6909114606125827,0.31168332726644177,-0.37499035268557723,0.373142912524541,0.3287354012042095,neutral,13,male,normal,1057
1.2479752450685704,1.3955008410711494,1.3310831619445478,2.097086421331075,-0.7848862075799813,-0.7143767994655771,-1.135208217110468,2.522296633397021,-0.5985960503668663,-0.6927432425851229,-0.38726839465681073,-0.5773710144513573,0.011597201149939073,-1.5106581696540076,0.9478796280596677,-0.9217985447209832,0.0,0.6909114606125827,0.15369948910649373,-1.973882321931276,0.5642000378178672,-0.4665349368330211,neutral,06,female,normal,484
-0.08928088039695015,-0.21742744702433905,-0.15442455703769423,-0.9320742544207988,0.219830308576498,0.4859379213708335,-0.8726769000810987,-0.22709217605609172,0.41080108162344703,0.6497201655111497,-0.19389057687170863,0.3081988129428906,-0.4581003327205632,1.3357482769649538,1.1400460863809976,-1.128071531610157,0.0,0.6909114606125827,-2.2920724475940326,-0.3320049041961781,2.252518438771867,0.3294270847123608,neutral,17,male,normal,1409
0.6264877019378633,0.7717772434644995,0.704067165146225,0.0961323810270197,-2.175757114287707,-2.0695708391195824,0.14004609980591992,0.7302952079972985,0.38199589719934735,0.10452935365903063,-0.39983252427458527,-0.5183330259583934,-0.2263795010937788,-0.5343556225207129,-0.09844800826912838,1.691809360505564,0.0,-0.30575235944532325,1.2876155517012353,0.2801127250080933,-1.0274804934686035,0.04784450853717661,neutral,08,female,normal,661
0.46109442684338836,0.3664349651243613,0.41670774217323486,0.2199311900720145,0.44151153278184607,0.6091373795212118,-1.3357254671850365,-0.16536955008220947,0.09726597350805419,-0.14582838195111764,-0.41037952308086423,-0.09030760938447055,-0.6507399265557641,-0.13081070256163402,-0.006175629245336124,1.5039374469595168,0.0,-0.8441266995655741,0.8818849731891893,0.4813202410158013,-1.898776820050945,-1.416276481997324,neutral,12,female,normal,971
-0.11829717073842964,-0.14287321895033867,-0.13150722537800985,-0.8979591912662345,-0.5918090123043582,-0.20397904427120392,-0.7684662610839872,0.4661793374503681,-0.29489222443576796,0.6190282170700064,-0.8690584843008635,0.7657432237632511,-0.8795998903066042,0.538588762568032,-0.13099925036293317,0.018298760326190548,0.0,0.6909114606125827,-0.16131773217801806,0.05115914002778547,0.08348328668367083,1.8924202778357444,neutral,22,female,normal,1760
-0.2999283273676876,-0.1781093733781696,-0.24072734280996452,0.24886259062430666,1.0314696294573626,0.9048160790820826,-0.7930790727414908,0.617566890527901,-0.25960656787404185,-0.5123880551345178,-0.5498171881602647,-1.256307882120293,-0.5529833242199074,-0.14901243566592767,0.988402100443523,-0.715977869232592,0.0,0.6909114606125827,0.2597301188612742,-0.4585121978717706,0.19690502198144363,0.3344088789653728,neutral,13,male,normal,1103
1.0919622763080161,1.4207097435526805,1.2651951637142624,-0.2829894711663427,-0.7384046605691873,-1.6577326504455177,0.40469025127036523,0.13526721204505043,0.4172585063301578,0.8083911612477678,0.7944429134765479,2.182654947594016,-0.17831533750766335,0.004473847649731287,0.16407875970325003,1.14979137766946,0.0,-1.5153817367768507,1.4931036981328096,0.15842379107867288,-0.8055254199097425,0.030599380035113345,neutral,08,female,normal,662
-0.37421178024358515,-0.0766252046850778,-0.22705259436621472,-0.38107832368393096,-2.2115121504498574,-2.583488578832535,-0.281487952922129,-0.4235782680246961,1.9283643709877727,-0.03888462780538365,0.5960788529526044,-0.016510123768331896,-0.521144107582439,-0.19201597716126717,-1.8960112731565357,1.5077042154903417,0.0,0.6909114606125827,1.289746638048353,2.079377386924441,0.3316598515657368,2.1988223802915434,neutral,05,male,normal,352
0.5313348836114173,0.8399145275683882,0.6904433060768372,-0.8401358595090382,-1.1281345547366464,-0.8446162266531061,-0.24706714677275599,-0.4681693440715914,0.16970858109236855,1.179590812410044,0.6648023904094813,0.2934393158196451,-0.18123629396089525,0.015215265501594072,-1.789403787418002,0.2527148570789783,0.0,0.6909114606125827,2.0124718742823973,-0.4311347286901412,-1.3174218353462257,0.3669572087273424,neutral,10,female,normal,839
0.057278952125710686,-0.03341333035778646,0.012028676021636847,-1.504042496294086,1.0207431186087152,0.9892957075280475,-0.20697036496993715,-0.6188447275286089,-0.11840073976538765,1.9665402584496823,-0.43754398854586857,-0.8873204540392989,-0.3977694596186197,3.202317801871616,1.4085440904430482,-1.7771036845577957,0.0,-0.985827852502028,0.3177896463605416,-0.9251455844681298,0.41443679892939767,0.31581910589420087,neutral,13,male,normal,1057
1.1400196961789928,1.2638849924906421,1.2104518248174236,0.7311640773090702,-0.7205271424881098,-0.5278176199807325,-1.321786681625894,0.7878286494569228,0.7082719468219822,-0.0971420247361763,-0.5411373133923295,-0.06078861513801509,-0.8314841446711055,-0.9229019425599673,0.4152820784824518,-1.062293199097553,0.0,0.42539387904618337,-0.3429495144555159,-1.457055839841035,-0.21788387168132417,-1.4924277348534682,neutral,02,female,normal,132
-0.25021648875216235,-0.41278358086583283,-0.3338281614889964,-0.4596946341330601,1.281754882592423,1.6616127505771743,0.6293392682339325,-1.6622283321096374,0.09489780123080291,-0.036362469826470865,0.02994224939339451,0.8543002065026882,0.7665436730810307,0.2768599612070196,-0.07057314963524863,0.6515400736460788,0.0,0.6909114606125827,0.357132907248448,1.2241309926411033,-0.43226352285998054,0.2699590076720113,neutral,01,male,normal,0
1.8446023109408776,2.0089504881538196,1.9404056717241414,-0.8447798703271207,0.12686721455490582,0.44721809166642856,0.3926269347644206,-0.639509024339899,-0.18852585532160734,2.1636084334824224,-0.27954866315454524,0.5295912697914127,-0.6620604037809897,0.33810736336724223,-0.7810355758205292,0.16669325183640513,0.0,0.6909114606125827,1.5857387734624615,-0.8219431042011343,-1.226238436114323,-1.0774355527330672,neutral,14,female,normal,1146
0.5536592568596962,0.5125909953393673,0.5369070587948791,0.7159130993573334,-0.4738173929692497,-0.5876573567966233,-1.0588052525435028,1.0552634835894898,-0.11848500073140045,-0.39866720369830616,-0.7593882449942224,-1.2120293907505568,-0.3225269345739127,-1.068735798545844,-1.9949090288516773,0.3711521626095847,0.0,0.6909114606125827,2.0485738552532795,-0.35121941799059875,-1.315866264530871,0.6300482616083043,neutral,10,female,normal,794
1.002013856092258,1.256846512692769,1.1373995370158307,0.9627421215069076,-0.7133761352556668,-0.49613775931350357,1.0093692594808166,0.5574815226893904,0.3676810779722354,-0.2668634145354819,0.31295615969344465,0.04252786472456133,0.18092030166680956,-0.9255195213878473,0.03244165544049259,0.8622928520107928,0.0,0.6909114606125827,1.4239800625982917,-1.146262399765618,0.2063935640548726,0.9292326545338053,neutral,06,female,normal,487
0.3314748384060466,0.2918537895778764,0.31387717777252105,-0.6976712959941214,0.19480178326299885,-0.3025386107914956,0.08030704171189801,0.015072740565480301,-1.3094809080249736,0.6843572364269703,-0.7695399604556923,0.35247730431259144,-0.9089663420801513,0.6657808108019887,1.5937043397445294,-2.272132520674278,0.0,-1.5153817367768507,-0.6922221064325692,-0.6624539035151753,2.050500015811943,0.17052242539899964,neutral,11,male,normal,924
0.21046603611728174,-0.029129226217336084,0.09134065622767398,-0.12213671475786239,-1.0315959570988242,-0.7882964743557905,-0.03089139052227905,0.4546993600800582,-0.612463103995104,-0.06595957425760239,0.5335032065949603,0.13108484746401622,-0.45940515482400973,-0.4469233170131658,0.8675845054060883,-0.42557471279450754,0.0,-1.3485681971232606,0.5000032922438653,0.7319847137627787,0.21490836388179882,0.41844785020180614,neutral,15,male,normal,1276
0.8531269578213125,0.8191225609788025,0.8420523407491598,-0.838878033539352,-1.8754148105256354,-1.9393314119320573,0.08684367759284342,0.034587444995449995,0.7360961925978512,1.295657554555585,-0.8044618366051419,-1.2120293907505215,-0.17160156485910447,0.5569463405948977,0.07539240172332488,1.3354983760689667,0.0,-1.8545704219975496,1.4313354478883829,0.00998368040476721,-0.9352852454454036,-0.13685865210746104,neutral,08,female,normal,660
