left_eye_ear,right_eye_ear,avg_eye_ear,mouth_aspect_ratio,left_eyebrow_eye_dist,right_eyebrow_eye_dist,mouth_face_width_ratio,smile_ratio,nose_wrinkle,eye_openness_ratio,eye_asymmetry,eyebrow_asymmetry,jaw_asymmetry,inner_mouth_openness,hog_mean,hog_std,hog_min,hog_max,face_brightness,face_contrast,edge_intensity_mean,edge_intensity_std,emotion,actor_id,gender,intensity,video_id
0.7113594886996367,0.5607607004240823,0.6391375626995707,2.866640508576334,-1.3228488901781656,-2.7221043350018834,-2.0452821035878403,2.4258616313757573,2.2506103194879428,-1.0109478453999035,0.09880834911337717,4.901084665531943,0.8936376745027387,-1.880919524372563,0.7976809394998232,-0.2612407328569439,0.0,-1.8194447252353765,-1.6722783635617304,-0.4880959181749665,0.3139517342390605,0.11241755870488777,surprised,18,female,strong,2096
-0.9026408030731922,-0.8501714469997426,-0.8809315803656753,0.9234311268681349,2.0802894138426025,2.1378014151705753,0.118387491946377,0.2073777639049931,-0.9727257987517733,-1.1078006237978664,-0.9900329098257606,-0.36435441779688826,-0.7151330302265154,-0.7007403433915013,0.9869698378077678,-0.7315043582450971,0.0,-1.242445824837167,1.2166989367421677,0.6066641089181548,-0.5572035053846554,0.6106383549715263,surprised,19,male,strong,2217
1.0196891681691123,1.0377401943933546,1.0341730624676533,0.21226849157122712,-0.5843992274837984,-0.2212778343923069,-1.021235774703566,0.7768946066966474,1.5100272955232048,0.2647373948214306,-1.142140800408522,0.6488204495491662,-0.6610652513194012,-0.17847215932880306,0.6232238408361218,0.15822573220103853,0.0,0.7225399572624954,0.2734778331742129,0.1239363933922265,-0.2839317182456621,0.031241056389200876,surprised,07,male,normal,834
1.350915979289751,1.140746665602375,1.2520150206858998,0.3361081379065921,-1.4517292558370984,-0.636394783886204,0.5850713569095001,-0.36716655239419804,1.5771494309452276,0.2944263829031162,0.5081548435685354,2.5830633781189283,-0.3922618155937408,-0.502605480997866,-0.9097555059070704,1.1313217626764789,0.0,-0.03532149268981993,-0.3208924110041652,1.267603349931394,1.1950257788696026,2.135679329228101,surprised,05,male,normal,592
-0.29627417866278966,-0.08673735314561026,-0.1921303769590554,1.5071305638053927,1.5508349387032336,1.2974427125365868,-0.6043160736842316,1.4650115214517399,-0.9252545629712523,-0.9728080739072059,0.21389258390737093,-0.7174305079326493,-0.10999459872206795,-1.0589859077911827,1.4625840803990233,-1.9890631073721545,0.0,-1.7475367982697247,-1.605234763003646,-1.8363664266189286,0.3256743561318968,-0.8720734767017234,surprised,13,male,normal,1494
-1.7519261034792246,-1.9849417128443176,-1.8787160837796444,1.458820732544525,-1.5562268496145997,-1.2675075444988753,-0.8575238030782781,0.20853376034164783,1.1199597603579783,-1.6734428021043433,0.8471312602461284,0.17293528458358484,-0.8212512577147092,-1.000188522160607,0.21595671234002214,1.089077052083585,0.0,-1.1663030171355555,0.6162439078809703,0.20606141199372355,-1.3770382508249537,-1.4121660318098956,surprised,12,female,strong,1376
1.2405712408273786,1.0891437993192126,1.1707222101945924,0.6844848825650076,0.053036094558986405,-0.06940577969941833,-0.669363856073516,0.45954270396130537,-0.06610364912361359,0.014024003812058443,0.076221128774224,-1.1012088667758286,-0.5991200604725828,-0.8377450784447874,0.19461389952417832,1.13609001006054,0.0,-0.36574854989396016,-0.44771744780821404,-0.37048852347372735,-0.9953753472774138,-1.2099611177087526,surprised,12,female,strong,1376
0.8915139813947133,0.7402931701243445,0.8199283497031667,-0.9757300547539884,-0.07932752422585687,0.18033937690666726,-1.0582017372918122,-0.5436822811879966,0.5464856165581459,1.49318671599091,0.09365345702747664,0.24969095635225017,-0.774151512818063,0.6955907868253011,-1.0078163974884757,-0.28341761493425305,0.0,0.7225399572624954,1.5613026138953896,-0.7947725581729137,-1.4703359087379977,-1.4719463055452295,surprised,02,female,strong,179
-1.4105769230775513,-1.1613710304016995,-1.2922975882448822,0.15474706507332617,1.0771125135785404,0.61233099914422,-0.886638880195887,0.125224748414215,0.2506889528343108,-1.0652711877341974,0.44906551203752465,0.3110954937671419,0.4588905709989112,-0.036984442396439283,0.6160786709056512,-0.8080040447546918,0.0,0.7225399572624954,-0.010135958154355801,0.8032853827382831,0.04746366989883729,-1.132131468803043,surprised,09,male,normal,1013
1.9401024541061622,2.184721109356295,2.073738286579347,-0.47961252589601433,0.5650743040687656,0.6798296901188465,0.5492900124055927,-0.4778267349496983,-0.5185718998700007,1.6990519273625544,0.596990950661025,-0.31830101473565964,0.07699192874118653,-0.19926260382626204,0.9215576819404924,-0.6053956447704835,0.0,-1.7039733499043068,0.3209748958120104,-1.6054496520003778,-0.47226324918697143,-1.4292606757222293,surprised,06,female,strong,658
1.0280086672259492,1.3638559196810036,1.2028569726451268,1.6702959012196794,-0.3997868118102024,-1.1696344425856782,0.07598208010196018,0.6172552554990276,0.939489200966238,-0.4535771745705517,1.2275405807260256,1.907613466554898,-0.5896282403160147,-1.2552675980443604,-2.0284103690837436,1.77511103354102,0.0,0.7225399572624954,0.8209281282541395,2.8850263947929,-0.15835523451793834,1.9479729267807158,surprised,05,male,strong,597
0.43409072094779383,0.4357492640614529,0.43721670229879284,-1.7093616461829195,0.7044044291054422,0.5887064573030988,0.20246179629180078,-1.5195533105495005,0.306646079720919,2.9239486393886973,-1.021227219620049,-1.2240179416056305,-0.5822778986254828,2.2971344780150615,0.3594808896305399,-0.6849701654976985,0.0,0.7225399572624954,-0.5081127535678223,-1.0483577753728839,0.3445905697783995,0.4145494477742484,surprised,16,female,normal,1914
-1.0743436637941426,-0.8903648661957164,-0.9871966157804536,3.915526995961044,-0.12460981486277199,-0.5958955693014353,-1.5598302292581538,3.2034704052618315,-0.8046577652822049,-1.6573730285596104,-0.01893869658047606,0.510660240365646,-0.4093568868711276,-1.8712460504625987,0.41198848286809986,0.6491851870231932,0.0,-0.8690623833707382,0.25352741289592967,0.023008909284060193,-1.0543443678559103,-0.783101448014223,surprised,19,male,strong,2276
0.8820356367696959,0.7251731724918763,0.8075539406906472,-0.14589601485565626,0.8750838322753713,1.2333189561107012,-0.5440063192891089,-0.13119725386997694,-1.3080070467631597,0.4274361062848679,0.1362282050452677,0.8330340617938967,-0.02922705666918656,-0.12449651375582334,0.3974029731453855,0.35332838044852405,0.0,-0.6577004433778816,-0.270586399013558,-0.037224949722384985,-0.34763226666011976,-0.6415675554562784,surprised,01,male,strong,119
1.5245942131621146,1.346650649204072,1.442866304286456,2.1614533940893543,-1.082504424489915,-1.5442521774948106,-0.5193376722611716,1.4360196848219855,1.6107602752758756,-0.5393787258917684,0.25846579159918254,0.6027670464879927,-0.38649556521144995,-1.4566641200436734,0.6841592650610092,0.013187435352579182,0.0,-1.9324638354243633,-2.1429951717013123,-0.6532470488375379,0.7261901510142579,1.633360353701721,surprised,18,female,strong,2157
1.8495752728419845,1.5960545215913082,1.7314343637997793,-0.6791669443835827,-0.6958633275131373,-1.0785112097699507,1.0463431021109053,-0.7037582386986683,0.26872314664512115,1.7542807694534817,0.8042434432991823,0.1882864189373584,0.001276214912601755,0.09171001984051752,-0.18987775022616663,1.075385932496461,0.0,0.7225399572624954,-1.0069824677669112,-0.13017046803718382,1.8217071944751873,0.8408888972350014,surprised,20,female,strong,2396
2.0625979421941216,1.83953044689637,1.9609433952447868,0.5020072743762166,-2.413107118590156,-2.3204871237029012,-0.05552652727300777,0.4031721982747295,2.114887293118334,0.5541662969936703,0.5656301148619554,-0.8402395827624144,-0.013129129073080408,-0.6739102922738315,-1.4114378060759591,0.7492711149508435,0.0,0.7225399572624954,1.1722308000180692,-0.5062555754066165,0.3589699138767606,1.7887824280589413,surprised,10,female,strong,1137
1.4724995254890276,1.1969557749726065,1.3412599405881378,1.181189117973655,-0.5077676587136349,-0.28540159081818456,-0.5959121231079596,1.544936033292322,1.7459871223523726,-0.17856301342765296,0.9889246663098213,0.01942394104638307,-0.8429246919620039,-1.0002751482743462,0.7973994823630413,-0.2605534217380132,0.0,-1.4614677227861843,0.046616509741442644,-0.31506156929475365,0.27928249849834125,0.23962405175805288,surprised,07,male,strong,778
0.6886991782570738,0.3751196927239116,0.5341379140516008,-1.0028373882426769,-0.29877247115861993,0.11621562048078152,-0.48004630018101424,-0.6545188253568253,0.9543447428600966,1.2815142787493348,1.3150910402977636,0.9251408679162987,0.062176937214669804,1.081914328213439,0.8190089143884898,-1.003705506995683,0.0,0.7225399572624954,-2.2261411185571345,-0.6865678875653398,2.1240438399781993,0.3715045407045449,surprised,17,male,strong,2035
1.6508065981753868,1.4703071018163094,1.5684548956881617,2.7973622638825097,-1.0372221338529872,-0.7308929512506722,-1.539173500077034,2.3196049375202663,1.946707334796849,-0.6902381709094052,0.2706605393810041,0.32644662812084185,-0.6782165131808104,-1.5650618549013195,0.7518446792009986,-0.14976575508436527,0.0,-0.721704196269026,0.02456047514610668,-0.3405535905042603,0.16630390599799977,0.3382624256835025,surprised,07,male,strong,838
0.10812629967868483,0.03811054646979021,0.07337527097380715,-0.3412440563661758,1.9235430231763402,1.6855601856406301,0.26573918934612134,0.06147858818201061,-1.9787507990928037,0.1089912686520841,-0.46916459137871,-0.8402395827624328,-0.33629433365749917,0.24820631170688212,1.2137420673614763,-1.3169300753424744,0.0,-1.7519355581451745,0.453864883556505,-0.47989078199761015,-0.2857383333606653,-0.6266731235604489,surprised,19,male,strong,2276
1.6947348765800663,1.651871059154819,1.6820487234207282,1.709982880993098,-0.410236571187963,-0.039031368760839805,-1.2197634644115656,1.3863916318741856,1.3761901363836044,-0.2763226462080633,-0.7578263970101904,0.7102249869641132,-0.9249083234351384,-1.207826479823559,0.6191206473935159,0.16793619251286732,0.0,0.7225399572624954,0.31710011776394775,0.16954427961623647,-0.3863067516213494,-0.035560049847212345,surprised,07,male,strong,836
-0.8283101066880139,-0.4946331472066561,-0.6643464245520081,-0.003340097256134693,0.5267585196836838,-0.4743979255471171,-1.098803195531889,-0.5177395735598853,2.496182781215125,-0.611568744085207,1.1104615728172735,2.828681527778587,0.25691963503292725,0.2690601013285048,-0.6520564008671933,1.2889816963757497,0.0,0.7225399572624954,0.9039173572483173,1.8481926839782652,-0.27892179738745615,0.37013364504825536,surprised,09,male,strong,1079
0.13886210185368533,0.15349404234104044,0.146975887283128,-0.5963640054870611,-0.7202460993945521,-0.6600193257273169,0.3630867178433841,-0.470623111435649,1.1097835650419943,0.4095545293242177,-1.101899305911151,-0.7481327766401044,-0.7762294725148762,0.2561679268539241,0.6226219361559715,-0.17643520262089468,0.0,0.7225399572624954,-2.1937130076651457,-0.6208598606569885,2.2855065046120013,0.725022300687178,surprised,17,male,strong,2036
0.9962683906721516,0.9013196663101157,0.9536231191350274,-1.3630374961207634,-0.29528921803270114,-0.3191509363055039,-0.3794259634287234,-0.2990125647578024,0.13402385475589323,2.4691816766077976,-0.33155913846052715,-1.0705065980683919,-0.4330116254524577,1.539456748412005,1.045057526033188,-0.8791121236697262,0.0,-1.2584123260712015,-0.35278803006810017,-0.0756816249637204,0.1585674966221884,0.5286457911571568,surprised,23,male,normal,2690
0.430222445109841,0.38070093791831405,0.4075089243733679,-1.2850115417938306,1.0318302229416294,0.8620761557503055,0.5363505870941826,-1.4039381875262356,0.2541548444102654,1.6961562554531695,-0.6394602956544617,-1.0244531950071816,0.11980632391567754,1.1953890103926075,-0.3390928162227842,0.12171641934773608,0.0,0.7225399572624954,0.27489180047248557,0.1420200475710799,-0.17257454735097671,1.044697390534244,surprised,16,female,strong,1917
-1.878235315485406,-1.8077171536417982,-1.8525659477348244,-1.1846012196645797,0.09135187894406394,-0.19765329255119385,0.9392753003861436,-1.9376245517329067,0.3712023163294984,-0.756159150699945,-0.9085035960969575,-0.34900328344316994,-0.8537279132471405,1.5168859158295511,0.15523965314725194,1.2223782616778538,0.0,-0.04934622626984291,-1.386831483734914,-0.20080813162372438,-1.0272372448345903,-1.571354446092965,surprised,08,female,strong,896
1.0439448098185329,1.0212267392246472,1.037989595659089,1.1430718810594542,-0.6645140493798889,-0.16727888161261129,-0.32315943921951634,0.46199691275972177,0.5368118025573224,-0.2974141299020085,-0.8726433388033957,1.2475146893445863,-0.762270793566451,-1.0518385032089241,-2.2691240445360306,1.2438607078325579,0.0,0.7225399572624954,0.6091620870093079,2.9484724852458757,0.401377890351788,2.410626483713264,surprised,05,male,normal,533
0.5801563912650635,0.6046354730100271,0.5955650982614522,0.20006624300482634,-0.46596862120262195,-0.48452272919331535,-0.5982052961477369,-0.6419158596310701,1.2082362776192617,0.018437563029376033,-1.1181090032001921,-1.0705065980684103,-0.6765765702327307,-0.1458015391661677,-0.037881014895091505,1.6374446527617834,0.0,-0.3400722042226404,-0.7845565968656637,-0.4388364680053626,-0.38942619097186437,-1.324205705446401,surprised,12,female,normal,1433
1.0861771000317761,1.0652548328677895,1.0813505479958734,0.45692448196265045,-0.22214090238843984,-0.07953058334561657,-1.0638019862067447,0.8810217330953634,-0.255143768329028,0.11388266266586286,-0.8883268932846657,-0.3029498803820333,-0.19318671169489648,-1.1414575819096684,-1.3185542680126359,0.08959607819567275,0.0,0.7225399572624954,1.8056129923575472,-0.5649880652979723,-1.0255183834416355,0.26200863739897146,surprised,10,female,strong,1199
0.8520314190224725,0.8003356360965356,0.8304455440378398,2.455658322595507,0.401361407150674,-0.22465276894103559,-0.7825408991184137,1.2512817478671183,0.3372539438378991,-0.847115944506849,-0.6461778407813618,1.1400567488684843,-0.6590839762761783,-1.38471727043655,-1.2363933389136412,1.023040436181486,0.0,0.7225399572624954,-0.5986246022865029,0.9679106478625968,-0.12615414630060792,0.02647352830118511,surprised,21,male,strong,2517
-0.018715385244535063,0.055429122087306784,0.01859003128797959,-0.2490845076401109,0.7949690103792725,0.5144578972310229,-0.0779509977830588,-0.08315443103158522,-0.15753211199085246,-0.005576721719206697,-0.7803954526162534,-0.487163492626727,-0.34884752639047223,0.24004254790416055,0.7326215729041453,-0.10328604987934173,0.0,0.7225399572624954,0.35108801848434074,-0.1358678964550903,0.3662094788967985,0.9868546626102781,surprised,13,male,strong,1499
1.3443610303361255,1.5202491492097876,1.4401821719839936,0.04228374903890899,-0.3684375336769541,-1.18650911532933,-0.014491914482503756,0.8276752527757927,-0.266295650179947,0.6516857590068128,0.05221102843035459,2.122529347507065,-0.7809598784999441,-0.32231993185395164,1.5072036991510056,-2.15391959383238,0.0,0.7225399572624954,-0.6566160387282483,-0.8124042953040211,2.527069706595564,0.7905085402159729,surprised,11,male,normal,1315
-0.894058916516485,-0.8222438172507897,-0.8625449739353217,-0.5836223658274509,0.14708392895873962,0.18371431145539596,1.1965483794663194,-0.16553134634037997,-1.2375742264875427,-0.37252251794164465,-0.8453403813119285,-0.7327816422863677,-0.4641929840309102,0.285657442121742,0.557545841008058,0.312819054354735,0.0,-1.040701205561074,0.675428756632629,0.7938472993425697,-0.06003980341986518,0.17815619250145953,surprised,15,male,normal,1733
-1.8642062623581526,-1.68365145357263,-1.7829520727543033,0.7059186160369693,-0.4450691024471259,-0.268526918074537,-1.0253707093211533,1.4827290934275812,-0.972725798751772,-1.4955196571981886,-0.08739766159282567,-0.18014080555213938,-0.9342661753459536,-0.9947141384402154,-0.13923583276736812,-0.7040801437909275,0.0,0.7225399572624954,-0.2581734360004088,-0.047434562449597754,-0.12534102924813775,1.5209369226014253,surprised,22,female,normal,2570
-1.0215058482418014,-1.167631456308731,-1.1006098627617007,-0.8783635119283609,0.6765384040981044,0.6798296901188424,0.44804329242887586,0.05982693392115269,-1.9336719849069153,-0.3224935030199394,0.15964880909560614,-0.8095373140549778,-0.5593325394122276,0.47563544245657574,0.8261158033693854,-0.33085760248470925,0.0,-1.4229090016692885,-1.1062219006941827,-0.45923965916388737,0.18493267369601477,-1.112971916289511,surprised,15,male,normal,1734
-1.9560459430936108,-1.7817346816301587,-1.878425812221038,0.5304150063312608,-1.1661024995119158,-1.5577519156897295,-0.3050406765558779,-0.07753399734273979,1.3801077413753946,-1.5061114323013018,-0.13893634239556665,0.2957443594134236,-0.31819955205492545,-0.8347337591767241,0.43147005720435283,0.6046558837344005,0.0,-1.7053852824306055,-2.75317671697248e-05,0.46398028479750003,0.6056220210015837,0.5717674259291489,surprised,19,male,strong,2215
0.03624162417317397,0.14173824136743568,0.08965325401539322,-0.025513745775325766,1.0910455260822156,1.3244421889264366,-0.6193663878197774,-0.335397876569041,-0.969230934632819,-0.12789672860198645,-0.5436725659576496,0.2957443594134236,0.27277298275227435,-0.014203911386371837,-0.3272518128943266,1.0445756034697868,0.0,0.7225399572624954,0.692158621071756,1.325455610654479,-0.5568656373921315,0.389899781080934,surprised,01,male,normal,52
-0.30444582309244506,-0.5347953570049437,-0.4222571821689982,-0.6132234584457298,0.25854802898808266,0.0824662749934743,0.9123310658690591,-0.24480907519602643,-0.972114089436004,-0.01055432886131549,0.7485782701193233,-0.886292985823643,-0.044080578340025336,0.33240933971489006,0.6278397070595142,0.1472936082961531,0.0,0.7225399572624954,0.729956677408291,0.621829435312874,-0.08626851896252895,0.24092749047633635,surprised,15,male,normal,1792
1.8386944864005281,1.7981650470074098,1.8279451778125642,-0.39694675672925284,-0.7515953775278087,-0.8996396786872084,-0.20149993017395623,-0.45003393328859886,1.1748317027726425,1.4034859881050814,-0.7830544504315222,-0.8709418514699246,-0.7786598395074468,0.23897473697536714,-0.0006409749820418193,1.5584437220706688,0.0,-0.5578851736161733,0.3109183226324703,1.1065216126302704,-1.2144434542785023,-0.4050476900013718,surprised,08,female,normal,952
0.794523798255465,1.0665430694654308,0.9359410845736688,-0.3758463378535298,0.6277728603352705,0.5920813918518315,-0.4607826374321262,0.06383467312182242,-1.1943915430546366,0.7469008408837015,0.7390003408288766,-0.9937509262997634,-0.45596057410703794,-0.46942595448248237,-0.7217143202074264,-0.2476431838824013,0.0,0.7225399572624954,0.2265910022764341,-0.1165639646807736,-0.5311444920692036,-0.921975972134137,surprised,20,female,strong,2397
1.3685975481127808,1.3288070353839974,1.355741836068769,0.08914995801544653,-0.15247583987010566,-0.9603885005643694,-0.2347373273493083,0.869786188024879,-0.43251737393891365,0.5575316767541199,-0.7630114517383547,2.0457736757384732,-0.679975190630351,-0.11329079080855042,1.615538376255381,-2.418806115919104,0.0,-2.6825527140176457,-0.60370389854388,-0.8161521666839192,2.2484087772349133,0.6178405137753415,surprised,11,male,normal,1315
1.7931310853310851,1.309225651290344,1.5584689842976247,1.087706792417622,0.04606958830716134,-0.04240630330957255,-1.2845813641039634,0.3253612789227398,0.3737341617866842,-0.030834030132304433,2.5248715168136737,-1.2547202103130672,0.09783703906059708,-1.4376961015634604,-1.113483089183998,0.600186096226348,0.0,0.7225399572624954,1.2927074566592096,-0.802319704823208,-0.9772266262858087,-0.1323302097095362,surprised,10,female,strong,1198
1.4494921784662287,1.337058122730289,1.4004161680624674,-0.38482367777807247,-1.0964374369935734,-1.5003780283613053,0.3396327321218446,-1.3580010846932056,2.2845551272012274,1.0850515740947435,-0.22583748738992857,0.3417977624746338,-0.5145666950786801,0.2171852773985572,-0.19401642632022245,1.7550673247728188,0.0,0.7225399572624954,-0.4879576836724083,1.7376864357437252,-1.1764706083952872,-0.7857551181825859,surprised,08,female,strong,896
2.0411966837814015,1.7403413883966088,1.900187201735134,3.94808089574203,-1.7826383027992003,-1.6050009993719678,-2.1946834735183613,3.3095477172909757,1.31690353272135,-0.8657633058820701,1.146715690360511,-0.36435441779690664,-0.7333398657482577,-1.8440457230924352,-1.341641025573452,0.2837290697878303,0.0,0.7225399572624954,1.421093360578208,-0.24344142854184903,-0.39226030157556685,-0.3225100447498093,surprised,02,female,normal,174
1.4304832610823595,1.3855491330105656,1.4153590889105243,0.9767254852669306,0.8367680478902855,0.7743278574833067,-1.3623869739049317,0.3479677078106047,-0.19961076481303477,-0.0365879705778711,-0.7280286157504399,-1.0858577324221101,-0.9686117629314909,-0.7541247223454624,0.061509689537646205,1.4255018198688043,0.0,-0.7299034423287502,-0.576183541883706,-0.5796740443228219,-1.4247025363380588,-2.278778142061173,surprised,12,female,strong,1437
-0.31015221377391683,-0.48719127860881095,-0.40109982024880386,0.04090166151906697,0.07393561331448666,-0.07278071424814703,1.7808962412360165,0.2262345627609665,-1.2717287470697776,-0.4743109282326389,0.351449108452136,-0.993750926299745,-0.7945179038260923,-0.32935471639949715,0.5133981373231136,0.4157397659198554,0.0,-1.3774720432000616,0.766589770471381,0.6643883523890172,0.5192031213585218,1.2621120731426863,surprised,15,male,normal,1792
1.106673417351672,0.9043186339737745,1.0104266265031423,-0.8229605049914835,0.5093422540540898,0.5583320463645244,-0.19401862505708994,-0.7763155484456681,1.1750219347766095,1.401739268814799,0.4631717417940894,-0.6253237018102472,-0.5437472627002083,0.9436683996177605,1.4478143820405938,-1.9482541970251583,0.0,-2.1484216052771443,-1.2489335827088284,-2.790852756023278,-0.11466328113375858,-1.1602861007279754,surprised,07,male,strong,838
0.899154663827329,0.9461402894616472,0.9275996971554586,-1.8545713775857755,0.26899778836583066,0.2680876751736741,-0.07552347667989877,-2.1265471305247066,0.5389685193371675,4.252858877804735,-0.9329796320385167,-0.8862929858236246,-0.417600592389357,2.6222158491504635,0.15263974523579543,-0.3113523899603902,0.0,0.7225399572624954,-0.811165271596025,-1.7064472843711562,-0.41711737116676173,-0.5645369129154031,surprised,16,female,strong,1857
1.0062697726105043,0.9820818777373881,0.999374378768916,-0.21478341968576614,1.0109307041861209,1.3379419271213555,-0.32036314448909864,-0.3148435310137005,-1.0398415124283669,0.619957892336649,-0.8596377254146688,0.7102249869640948,0.1720284818228271,0.20491073265745025,-0.6271987809145882,1.6965848768191538,0.0,0.7225399572624954,0.9241331811690732,1.202925302097703,-0.69693047275957,0.4255206650422473,surprised,01,male,normal,115
1.6371922511514776,1.1972467762789092,1.4238845073668365,0.3942275256409876,-1.0616049057344061,-1.1426349661958324,-0.8000905532549727,-0.18454917927739178,1.846660862498666,0.3460268213441302,2.2056179151733466,-1.1319111354832836,0.6477877816353211,-0.7692760701363406,-1.013009228316756,-0.04713138563896759,0.0,0.7225399572624954,0.8886029121725552,-0.1127150792429845,-0.4626601986381497,-0.08743146280581388,surprised,10,female,normal,1135
-0.4545708388189753,-0.3881100077820815,-0.42344024486132076,0.47607311858776147,0.33169634463233144,0.19383911510159013,-1.110571618266158,0.7417889644697296,-0.1891400210568785,-0.7097800176631048,-0.8613693268250098,-1.0705065980683919,-0.5932493528048285,-0.5880236825980392,0.3755404542747439,0.033607083477687365,0.0,0.7225399572624954,0.49403099122083555,-0.01436644319797779,0.05127518534817501,-0.849827705848773,surprised,09,male,normal,1073
-0.6894196432411233,-0.6288311804288397,-0.6624900516003469,-1.9762718286345777,-0.3579877742992019,0.21408872239397042,-0.2367878973812825,-1.4364103555280934,-0.3769608637857717,2.2897542027247746,-0.9179139731035543,1.631293048187747,3.515310025514552,3.203539094218785,-0.6683890139239533,-0.13623792997270034,0.0,0.7225399572624954,0.7959753773956058,0.017797654574766456,-0.6395531550684461,0.8728617380517895,surprised,16,female,normal,1912
0.6173770498760506,0.4133904006870035,0.517726594905014,-0.8559570085718973,0.14011742270691038,1.1151962469051198,-1.0299147835139055,-1.3424656014353324,2.2238385631477358,1.0359377234985487,0.5019330066868106,3.5348337080500722,0.07998528100893706,1.2008939320573426,0.7057658510633857,-0.7980365138693459,0.0,0.7225399572624954,-1.9612175807939596,-0.25480981049364926,2.259024954696881,0.7338710209788232,surprised,17,male,normal,1974
-0.41538985150517077,-0.5476650491953019,-0.4843101630540014,-0.2950435744539304,1.1607105886005498,0.9903236686020811,0.07737333000095498,-0.41886136465083273,-1.17487907087299,-0.31217920836871277,0.023446392703780992,-1.039804329360937,-0.18902977650055836,0.31656090993915964,1.266649334676965,-1.4571479712828657,0.0,0.7225399572624954,-1.4226268996794171,-1.369938093771997,0.12007239254136595,-2.331331347233873,surprised,03,male,normal,354
1.1354054812801009,1.0501250301156648,1.0983713948883216,0.020445708799068266,-1.6642076965180324,-2.0639920979993582,0.192970237383079,0.08949237703765443,0.8082579821978957,0.46164712937924796,-0.41120060096402755,0.40320229988948875,-0.653014103606371,-0.36109475116296047,1.4694115580555802,-2.048624327938249,0.0,0.28615684581193723,-0.44940883749358684,-0.47839378958739226,2.654653150211471,0.8893225841210775,surprised,11,male,normal,1253
-0.1496126297651815,-0.0707276094951521,-0.11060605817799063,0.09793468375649292,-0.5321504305950499,-0.5115222055831612,-0.5023610726666892,0.09033365825811636,0.4061571601310778,-0.33227595528935105,-0.7521688987585761,-0.9016441201773614,-0.830306239295018,-0.3458899901122039,-0.6170831909399663,0.4594902619719311,0.0,0.7225399572624954,-0.5848797729256343,0.304780353361192,-0.5142012697133269,-1.0481034218097545,surprised,21,male,strong,2515
-1.9309826947945399,-1.944357985554282,-1.947913728301248,-1.5450557154445361,-0.16640885237378084,-0.06265591060194879,0.8467628673876059,-1.8942190266934995,0.11155774009787199,-0.5174079268264522,-0.7805951054602581,-0.471812358272935,-0.3144834266863237,1.8469653088217906,0.67640699727962,-1.3488352707867615,0.0,0.7225399572624954,-0.5961297062920431,-1.3319906573725646,-0.1595347457572736,-0.11427139469825644,surprised,16,female,normal,1854
0.895457823579683,0.9744143221768932,0.9400118954954116,0.11772586415195747,0.9029498572826967,1.4088155526447028,-0.7775950736420235,-1.0435210809512154,0.23896883358102783,0.2836887841684313,-0.6948318471772863,1.5084839733579636,-0.1097375015858386,-0.07571425657526004,-0.2825445674103173,1.342388399033981,0.0,0.7225399572624954,-0.31172659119741974,2.128209254566357,-0.7052845827520862,0.004009275256606478,surprised,01,male,strong,118
1.578326559396126,1.6049370679774726,1.6000746206711518,0.8063844701691881,-2.872896531211178,-2.3036124509592453,-0.48533653105367536,0.47846464966485486,2.203960502831988,0.1536245684895481,-1.0479638939150735,1.2628658236983414,0.006572075370242089,-1.0922564454419414,-1.6718340195853094,0.9907440089243252,0.0,0.7225399572624954,1.4600843824886192,0.008999412246734131,-0.24987961501961448,0.633806239598519,surprised,10,female,normal,1193
0.4964068390846914,0.749395124265766,0.6266512570840211,-0.2659896432710073,-0.42068633056570265,-1.0177623878927937,0.3355301411677081,-0.9703763566526645,1.6144264823934158,0.41996747351621894,0.5809168823189429,1.1247056145147845,-0.6764441376841356,0.07618263510883068,-0.26221142345459547,2.068762028540252,0.0,-0.01888021202980546,0.1296900459210289,1.6105852273166963,-1.0826729563291817,-0.6684811796194662,surprised,08,female,normal,895
0.41652929072936984,0.46033032347722513,0.4408225277140904,0.4812122961910986,-0.5391169368468791,0.014967584018851753,-0.8474651526297425,1.1529432386238432,-0.30196694133618046,-0.24710807351984182,-0.9829541643582358,1.5238351077116634,-0.511973620191836,-1.031906422040747,-0.25081980666815096,-0.26062645619352626,0.0,0.7225399572624954,-0.10807027100725229,0.05527594089874178,-0.09537812994275927,1.4121924252393447,surprised,22,female,strong,2634
-0.07583732981511174,-0.39148674800964517,-0.23547480024705328,0.4637966972392645,-0.5460834430987125,-0.9367639587232484,0.5476349713754998,-0.30322542120915746,1.3504382003482311,-0.6026425213562135,1.3720786840282364,0.20363755329105834,-0.47319774918186475,-0.6498792002705234,1.2779734852480982,-1.4873444109108143,0.0,-1.6229375215965824,-1.5992492764177846,-0.6282144430333245,0.25175645624741155,0.3833631598588444,surprised,18,female,normal,2093
0.7359569284667408,1.2232036865317117,0.9856424271013352,-1.3668003130098805,-1.197451777645164,-0.6633942602760537,0.037191041790700125,-0.5879769381773887,0.7768660208018564,2.5143958645253814,2.340377381490936,1.3396214954669146,0.47994252084662437,1.693303298842008,-2.0389339806404583,1.1949110353005101,0.0,0.7225399572624954,1.1615782113139552,1.7506667705337742,-1.0692915145132713,-0.14476101008565004,surprised,24,female,normal,2873
